,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
7093,2020-05-31 18:05:00,18.0,0.0,3.055,0.0,-13.52,0.012000000000000257,80.2,0.20000000000000107,-21.6,0.1400000000000006,73.0,0.0,270.0,0.0,73.0,0.0,856.7442601351111,8.262817123100855e-05,47.6,0.2999999999999998,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.0,0.5000000000000004,60.6,0.2999999999999989,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,342.0,20.0,66.6,0.3000000000000025,20.0,0.0,1579770658.0,0.0,2015.86,0.0,25467.07,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.5,0.0,96.5,0.0,0.0,0.0,48.04999999999999,0.0,48.01666666666667,0.00013333333333337505,48.02,0.0012000000000000196,0,0.0,248020.0,0.0,176369136.0,117469410450.28712,0,0.0,197538144.0,0.0,60,0.0,34.03,0.0,28.61,0.0,48.5,0.3333333333333333,1625.75,0.9166666666666666,16383996.0,0.0,16383996.0,0.0,0,0
7094,2020-05-31 18:10:00,18.0,0.0,3.055,0.0,-13.84,0.10799999999999993,81.0,0.0,-21.32,0.0319999999999994,73.0,0.0,270.0,49.999999999999936,73.0,0.0,856.7726747436667,8.063200959005409e-05,48.0,0.0,6374.4,3276.80000000001,5504.0,0.0,8320.0,0.0,8192.0,0.0,8294.4,3276.800000000017,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.2,1.6999999999999986,63.0,1.9999999999999976,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,344.0,80.00000000000003,67.6,0.3000000000000025,20.0,0.0,1579770658.0,0.0,2058.04,0.0,27657.15,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.525,0.002500000000000008,96.475,0.0024999999999994788,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333373356e-05,48.00333333333333,3.3333333333290475e-05,0,0.0,248064.57142857145,460.9523809525126,176268395.42857143,265218340156.9532,0,0.0,197538144.0,0.0,60,0.0,34.97,0.0,31.45,0.0,48.0,0.0,1623.666666666667,6.333333333333202,16383996.0,0.0,16383996.0,0.0,0,0
7095,2020-05-31 18:15:00,18.0,0.0,3.055,0.0,-13.6,0.040000000000000084,81.2,0.20000000000000107,-21.08,0.012000000000000448,73.2,0.1999999999999993,274.0,30.00000000000007,73.0,0.0,856.8012735401111,8.355200728486632e-05,48.6,0.2999999999999998,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.6,0.2999999999999998,58.8,7.199999999999995,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,352.0,69.9999999999999,65.8,0.6999999999999975,20.0,0.0,1579770658.0,0.0,2585.09,0.0,25898.4,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.03333333333333333,0.003333333333333334,0,0.0,48,0.0,3700,0.0,0,0.0,3.6,0.01000000000000002,96.36666666666667,0.013333333333335131,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,0,0.0,248207.0,2769.142857143019,175671870.0,352828102249.146,0,0.0,197538144.0,0.0,60,0.0,40.42,0.0,29.66,0.0,48.33333333333334,0.3333333333333321,1625.0,1.0,16383996.0,0.0,16383996.0,0.0,0,0
7096,2020-05-31 18:20:00,18.0,0.0,3.055,0.0,-13.84,0.06800000000000031,80.2,0.1999999999999993,-21.08,0.012000000000000358,73.0,0.0,270.0,0.0,73.0,0.0,856.8298918093332,8.113397393409312e-05,47.6,0.7999999999999994,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.0,3.999999999999999,57.0,7.5,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,346.0,30.0,64.8,1.200000000000001,20.0,0.0,1579770658.0,0.0,1992.86,0.0,26888.41,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.466666666666667,0.003333333333333343,96.53333333333336,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,248269.7142857143,175.23809523796214,176702859.42857143,129688663527.6192,0,0.0,197538144.0,0.0,60,0.0,33.53,0.0,30.66,0.0,48.0,0.0,1627.333333333333,16.333333333333368,16383996.0,0.0,16383996.0,0.0,0,0
7097,2020-05-31 18:25:00,18.0,0.0,3.055,0.0,-13.6,0.08000000000000003,81.0,0.0,-21.24,0.06800000000000077,73.4,0.3000000000000025,270.0,49.99999999999997,73.0,0.0,856.8585463913333,8.176390296641767e-05,48.2,0.20000000000000065,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8345.6,3276.7999999999884,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,30.0,3.5,58.8,2.6999999999999984,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,342.0,70.00000000000007,65.6,0.2999999999999989,20.0,0.0,1579770658.0,0.0,2043.31,0.0,26441.4,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.45,0.0033333333333333487,96.55,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,248284.0,73.14285714273805,176492438.0,94000453188.57,0,0.0,197538144.0,0.0,60,0.0,33.98,0.0,30.26,0.0,48.0,0.0,1626.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
7098,2020-05-31 18:30:00,18.0,0.0,3.055,0.0,-13.2,0.0,80.8,0.1999999999999993,-21.56,0.028000000000000774,73.4,0.29999999999999805,270.0,0.0,73.0,0.0,856.8870482890001,8.32481115812349e-05,48.2,0.1999999999999993,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.8,0.7000000000000011,56.0,0.0,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,342.0,20.0,65.0,0.0,20.0,0.0,1579770658.0,0.0,2677.32,0.0,27667.67,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2099.0,7.000000000000255,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.8,0.19000000000000009,96.16666666666669,0.2433333333333367,0.0,0.0,48.05,0.0,48.025,0.00016666666666666747,48.015,0.0005666666666665953,0,0.0,248301.1428571429,19.809523809529587,176364987.42857143,428936798780.9527,0,0.0,197538144.0,0.0,60,0.0,45.86,0.0,31.41,0.0,48.0,0.0,1624.75,12.916666666666458,16383996.0,0.0,16383996.0,0.0,0,0
7099,2020-05-31 18:35:00,18.0,0.0,3.055,0.0,-13.4,0.1000000000000006,80.6,0.3000000000000025,-22.000000000000004,0.07999999999999988,72.8,0.20000000000000107,268.0,20.00000000000004,73.0,0.0,856.915786740389,8.038621002259765e-05,47.6,0.2999999999999998,6348.8,13107.200000000012,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,31.2,1.2000000000000002,61.2,5.6999999999999975,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,338.0,20.00000000000004,66.2,1.7000000000000008,20.0,0.0,1579770658.0,0.0,3024.7100000000005,150720.67359999992,27886.55,6522922.503699997,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.4333333333333336,0.0033333333333333466,96.56666666666666,0.0033333333333329545,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,248317.7142857143,345.9047619048021,177606930.2857143,222229195300.57205,0,0.0,197538144.0,0.0,60,0.0,39.82,58.37429999999999,31.86333333333333,2.5608333333333264,48.0,0.0,1625.0,0.0,16383996.0,0.0,16383996.0,0.0,0,0
7100,2020-05-31 18:40:00,18.0,0.0,3.055,0.0,-13.68,0.11199999999999996,81.0,0.0,-21.880000000000006,0.3320000000000005,72.6,0.3000000000000007,270.0,50.0,73.0,0.0,856.9442624008889,8.139943700314839e-05,48.0,0.0,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,29.6,3.3,63.6,6.299999999999998,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,342.0,70.0,68.0,2.0,20.0,0.0,1579770658.0,0.0,1995.41,0.0,27648.87,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.1,0.0,0.1,0.05000000000000001,0,0.0,48,0.0,3700,0.0,0,0.0,3.62,0.07199999999999994,96.3,0.20000000000000107,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,248362.0,196.57142857149432,176703020.0,505688602239.9928,0,0.0,197538144.0,0.0,60,0.0,32.98,0.0,31.33,0.0,48.75,0.9166666666666666,1625.0,8.666666666666515,16383996.0,0.0,16383996.0,0.0,0,0
7101,2020-05-31 18:45:00,18.0,0.0,3.055,0.0,-13.16,0.008000000000000076,81.0,0.0,-21.200000000000006,0.060000000000000574,72.4,0.3000000000000025,270.0,0.0,73.0,0.0,856.9727918218333,8.083084975379241e-05,47.6,0.2999999999999998,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,31.4,0.8000000000000007,57.4,2.299999999999998,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,340.0,0.0,65.2,0.1999999999999993,20.0,0.0,1579770658.0,0.0,1893.92,0.0,27008.5,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.5,0.0,96.5,0.0,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,248373.7142857143,4.571428571470332,175858701.7142857,50526042831.2389,0,0.0,197538144.0,0.0,60,0.0,31.76,0.0,30.36,0.0,48.0,0.0,1626.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
7102,2020-05-31 18:50:00,18.0,0.0,3.055,0.0,-13.04,0.00800000000000005,81.0,0.0,-21.04,0.008000000000000165,73.4,0.3000000000000007,264.0,29.999999999999968,73.0,0.0,857.0014412441666,8.072333304486501e-05,47.4,0.2999999999999998,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8294.4,3276.7999999999884,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.6,2.8,59.0,1.9999999999999976,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,340.0,0.0,65.6,0.3000000000000025,20.0,0.0,1579770658.0,0.0,2826.57,1020506.1248,35655.425,49786528.33844994,2098.375,21.12500000000032,2100.0,0.0,2100.0,0.0,2023.875,44817.267857142855,24.1,0.0,0.225,0.2025,0,0.0,48,0.0,3700,0.0,0,0.0,3.725,0.1491666666666667,96.075,0.6158333333333301,0.0,0.0,48.05,0.0,48.015,0.0001000000000000194,48.015,0.0009000000000000682,0,0.0,248412.0,512.0000000001901,176419604.0,272750131401.14816,0,0.0,197538144.0,0.0,60,0.0,41.755,102.38804999999998,45.825,184.12805000000003,48.0,0.0,1625.75,10.916666666666458,16383996.0,0.0,16383996.0,0.0,0,0
7103,2020-05-31 18:55:00,18.0,0.0,3.055,0.0,-13.32,0.2319999999999993,81.4,0.3000000000000025,-21.24,0.047999999999999765,73.8,0.1999999999999993,270.0,49.99999999999997,73.0,0.0,857.0300442264446,8.335872716157619e-05,48.2,0.19999999999999973,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.2,2.2,62.2,0.7000000000000002,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,344.0,30.00000000000007,67.4,0.3000000000000025,20.0,0.0,1579770658.0,0.0,3474.18,711624.5,28980.385,16889032.686050028,2098.375,21.124999999999517,2100.0,0.0,2100.0,0.0,2022.75,44654.785714285725,24.1,0.0,0.42857142857142855,0.32904761904761903,0,0.0,48,0.0,3700,0.0,0,0.0,3.9000000000000012,0.2500000000000005,95.67142857142856,1.149047619047619,0.0,0.0,48.04999999999999,0.0,48.01333333333333,3.3333333333373356e-05,48.00333333333333,3.3333333333290475e-05,0,0.0,248561.1428571429,25.142857142853217,176546596.57142857,133065283900.95517,0,0.0,197538144.0,0.0,60,0.0,41.105,45.22004999999995,33.19,14.68819999999998,48.0,0.0,1626.666666666667,2.333333333333428,16383996.0,0.0,16383996.0,0.0,0,0
7104,2020-05-31 19:00:00,18.0,0.0,3.055,0.0,-13.44,0.04799999999999986,81.2,0.1999999999999993,-21.24,0.1880000000000009,73.6,0.3000000000000025,276.0,30.0,73.0,0.0,857.0588817732778,8.165222931282433e-05,47.6,0.2999999999999998,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,31.4,1.8000000000000005,59.4,1.7999999999999992,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,344.0,30.0,65.8,0.1999999999999993,20.0,0.0,1579770658.0,0.0,2319.97,0.0,27459.05,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.8333333333333335,0.17333333333333328,96.16666666666669,0.17333333333333045,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,248574.5,45.42857142849982,176349794.0,684454262742.8655,0,0.0,197538144.0,0.0,60,0.0,38.25,0.0,35.5,0.0,48.33333333333334,0.3333333333333321,1626.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
7105,2020-05-31 19:05:00,18.0,0.0,3.055,0.0,-13.320000000000002,0.03199999999999994,80.6,0.2999999999999989,-21.48,0.13200000000000092,73.2,0.20000000000000107,268.0,20.0,73.0,0.0,857.0874603264444,7.973507747670343e-05,47.8,0.20000000000000065,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,31.6,2.3000000000000003,57.6,13.300000000000004,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,340.0,0.0,65.4,2.299999999999997,20.0,0.0,1579770658.0,0.0,2873.65,0.0,27209.81,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.5,0.0,96.5,0.0,0.0,0.0,48.05,0.0,48.01,0.0,48.0,0.0,0,0.0,248584.57142857145,39.61904761893084,175916347.42857143,102225683602.2854,0,0.0,197538144.0,0.0,60,0.0,32.6,0.0,31.48,0.0,48.0,0.0,1625.666666666667,0.3333333333333144,16383996.0,0.0,16383996.0,0.0,0,0
7106,2020-05-31 19:10:00,18.0,0.0,3.055,0.0,-13.76,0.04799999999999978,81.2,0.1999999999999993,-21.360000000000007,0.027999999999999813,73.2,0.20000000000000107,272.0,70.0,72.8,0.20000000000000107,857.1158547646668,8.342888692032352e-05,47.6,0.2999999999999989,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.6,1.3000000000000007,61.8,8.200000000000003,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,346.0,30.00000000000007,67.0,2.5,20.0,0.0,1579770658.0,0.0,2230.9,0.0,27384.86,0.0,2098.375,21.124999999999932,2100.0,0.0,2100.0,0.0,2025.0,45000.0,24.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.5,0.0,96.475,0.002499999999999795,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,248613.1428571429,467.809523809282,176683835.42857143,94968710972.95316,0,0.0,197538144.0,0.0,60,0.0,37.35,0.0,30.71,0.0,48.33333333333334,0.3333333333333339,1626.333333333333,17.3333333333336,16383996.0,0.0,16383996.0,0.0,0,0
7107,2020-05-31 19:15:00,18.0,0.0,3.055,0.0,-13.6,0.15999999999999984,81.0,0.0,-21.280000000000005,0.19199999999999906,73.4,0.3000000000000025,266.0,30.0,73.0,0.0,857.1446895543334,8.16132511716074e-05,48.2,0.20000000000000015,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.6,1.3000000000000016,58.2,3.200000000000004,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,342.0,70.0,65.4,0.3000000000000025,20.0,0.0,1579770658.0,0.0,3056.93,0.0,27649.73,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.5,0.01000000000000002,96.5,0.009999999999998864,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,248792.0,9472.000000000313,176677332.57142857,179109525308.95016,0,0.0,197538144.0,0.0,60,0.0,39.92,0.0,37.47,0.0,48.33333333333334,0.3333333333333339,1628.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
7108,2020-05-31 19:20:00,18.0,0.0,3.055,0.0,-13.52,0.17200000000000026,81.2,0.1999999999999993,-21.559999999999995,0.008000000000000165,73.4,0.2999999999999989,270.0,0.0,73.0,0.0,857.1729671716108,8.120110817273238e-05,48.0,0.0,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,31.6,3.3,57.6,5.299999999999999,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,344.0,30.0,65.2,0.6999999999999975,20.0,0.0,1579770658.0,0.0,4199.46,10152198.240799997,27391.38,5300116.819999992,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.533333333333333,0.003333333333333343,96.46666666666664,0.0033333333333329545,0.0,0.0,48.05,0.0,48.0425,0.00015833333333338878,48.0425,0.0018916666666668653,0,0.0,249274.0,60347.42857142695,176426978.0,172819670413.71393,0,0.0,197538144.0,0.0,60,0.0,36.34,29.33780000000005,32.555,31.126050000000006,48.33333333333334,0.3333333333333339,1624.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
7109,2020-05-31 19:25:00,18.0,0.0,3.055,0.0,-13.64,0.04800000000000014,81.0,0.0,-20.76,0.008000000000000165,73.8,0.1999999999999993,276.0,29.999999999999968,73.0,0.0,857.2017997577224,8.147342132548707e-05,47.4,0.2999999999999998,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8345.6,3276.7999999999884,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.4,1.8000000000000025,58.4,6.799999999999999,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,344.0,80.00000000000007,66.0,1.0000000000000029,20.0,0.0,1579770658.0,0.0,2034.06,0.0,28021.16,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.475,0.002500000000000005,96.525,0.002499999999999795,0.0,0.0,48.04999999999999,0.0,48.01666666666667,3.3333333333355595e-05,48.0,0.0,0,0.0,249409.7142857143,4.571428571470332,175649947.42857143,312677022098.28296,0,0.0,197538144.0,0.0,60,0.0,34.75,0.0,31.3,0.0,48.5,0.3333333333333333,1625.75,0.24999999999998104,16383996.0,0.0,16383996.0,0.0,0,0
7110,2020-05-31 19:30:00,18.0,0.0,3.055,0.0,-13.64,0.42800000000000016,80.4,0.2999999999999989,-20.92,0.052000000000000005,73.2,0.1999999999999993,262.0,20.0,73.0,0.0,857.2302053164445,8.009066993211456e-05,47.8,0.6999999999999997,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,31.4,0.8000000000000003,56.0,9.5,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,344.0,30.0,64.8,1.7000000000000022,20.0,0.0,1579770658.0,0.0,3054.875,101416.56844999996,28578.46,13126355.793799998,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.8,0.1300000000000001,96.2,0.12999999999999978,0.0,0.0,48.04999999999999,0.0,48.01,0.0,48.0,0.0,0,0.0,249547.0,6581.714285713692,175953188.0,575976136173.7126,0,0.0,197538144.0,0.0,60,0.0,50.32,27.82579999999995,39.645,52.94204999999995,49.75,5.5833333333333375,1638.0,615.3333333333326,16383996.0,0.0,16383996.0,0.0,0,0
7111,2020-05-31 19:35:00,18.0,0.0,3.055,0.0,-13.76,0.02799999999999984,81.0,0.0,-21.08,0.012000000000000314,73.0,0.4999999999999991,272.0,70.0,73.0,0.0,857.2587697853332,8.043253379951141e-05,47.0,0.0,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.0,2.000000000000001,57.8,10.199999999999992,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,346.0,80.00000000000007,65.4,1.3000000000000025,20.0,0.0,1579770658.0,0.0,2589.62,0.0,27452.01,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.100000000000005,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.466666666666667,0.003333333333333343,96.53333333333336,0.0033333333333329545,0.0,0.0,48.05,0.0,48.03,0.0002000000000000191,48.035,0.0013666666666666794,0,0.0,249608.0,80.00000000009572,176280923.42857143,285398047207.6207,0,0.0,197538144.0,0.0,60,0.0,33.83,0.0,30.11,0.0,48.0,0.0,1626.0,2.0,16383996.0,0.0,16383996.0,0.0,0,0
7112,2020-05-31 19:40:00,18.0,0.0,3.055,0.0,-13.4,0.0599999999999997,81.0,0.0,-21.12,0.01200000000000036,73.0,0.0,268.0,20.0,73.0,0.0,857.2871674472223,8.266158285705903e-05,47.4,0.2999999999999998,6400.0,0.0,5504.0,0.0,8320.0,0.0,8192.0,0.0,8320.0,0.0,8064.0,0.0,8320.0,0.0,8064.0,0.0,6400.0,0.0,5504.0,0.0,0.0,0.0,32.8,1.6999999999999984,54.6,0.2999999999999998,11.984000000000002,0.0,3.3169999999999997,0.0,5.037,0.0,342.0,70.00000000000007,64.0,0.0,20.0,0.0,1579770658.0,0.0,1981.02,0.0,25919.28,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,24.1,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.45,0.0033333333333333518,96.55,0.0033333333333329545,0.0,0.0,48.05666666666667,3.3333333333355595e-05,48.06999999999999,0.000400000000000054,48.10333333333333,0.01463333333333451,0,0.0,249729.5,2829.4285714284133,175759484.0,129013188882.29207,0,0.0,197538144.0,0.0,60,0.0,33.43,0.0,29.38,0.0,48.0,0.0,1626.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
